8/25/2023,13:31:26,0,72,0.36,1.04,276.1,8.764,300.1,2,2.1,0.18,-59.1,12.441,0.14,298,0.39,0.27,194,3.3,0,7.49,-53,21.152,8.781,39.39756,-94.54947,261.3,0,11.8,736.8
8/25/2023,13:31:27,0,72,0.36,1.05,276.8,8.844,301.9,2.1,2.1,0.19,-61.1,12.555,0.14,299.8,0.45,0.32,195,3.27,0,7.49,-52.7,20.982,8.862,39.39756,-94.54947,261.3,0,11.8,736.8
8/25/2023,13:31:28,0,72,0.32,0.92,278.5,8.89,303.5,2.1,2.1,0.18,-62.9,12.62,0.14,301.3,0.45,0.32,196,3.31,0,7.48,-52.5,21.028,8.914,39.39756,-94.54947,261.4,0,11.8,736.8
8/25/2023,13:31:29,0,72,0.38,1.11,279.5,8.903,304.2,2,2.1,0.18,-64.8,12.639,0.14,302.1,0.43,0.31,196,3.33,0,7.48,-52.3,21.097,8.906,39.39756,-94.54947,261.4,0,11.8,736.8
8/25/2023,13:31:30,0,72,0.37,1.07,280.3,8.906,305,2,2.1,0.18,-66.2,12.643,0.14,302.8,0.4,0.27,197,3.58,0,7.48,-52.1,21.097,8.919,39.39756,-94.54947,261.4,0,11.8,736.8
8/25/2023,13:31:31,0,72,0.3,0.85,280.6,8.965,305.7,2,2.1,0.18,-67.5,12.727,0.14,303.5,0.36,0.24,197,3.55,0,7.47,-52.1,21.039,8.991,39.39756,-94.54947,261.4,0,11.8,736.8
8/25/2023,13:31:32,0,72,0.33,0.94,281.3,9.018,306.7,2,2,0.17,-68.7,12.803,0.15,304.5,0.37,0.25,198,3.22,0,7.47,-52,21.006,9.02,39.39756,-94.54947,261.3,0,11.8,736.8
8/25/2023,13:31:33,0,72,0.34,0.97,281.8,9.037,307.9,1.9,1.9,0.17,-70,12.83,0.15,305.7,0.33,0.21,199,3.43,0,7.47,-51.7,20.922,9.038,39.39756,-94.54947,261.5,0,11.8,736.9
8/25/2023,13:31:34,0,72,0.36,1.04,282.4,9.062,309.7,1.8,1.9,0.16,-71.4,12.865,0.15,307.3,0.29,0.17,200,3.82,0,7.47,-51.5,20.727,9.097,39.39756,-94.54947,261.6,0,11.8,736.7
8/25/2023,13:31:35,0,72,0.32,0.9,282.9,9.108,311,1.8,1.9,0.16,-72.8,12.931,0.15,308.5,0.3,0.19,201,3.58,0,7.46,-51.4,20.643,9.111,39.39756,-94.54947,261.7,0,11.8,736.8
8/25/2023,13:31:36,0,72,0.29,0.79,283.3,9.161,312.1,1.8,1.9,0.16,-74.1,13.006,0.15,309.6,0.33,0.21,201,3.62,0,7.46,-51.2,20.53,9.167,39.39756,-94.54947,261.7,0,11.8,736.8
8/25/2023,13:31:37,0,72,0.35,1.01,283.6,9.21,313.3,1.8,1.8,0.16,-75.4,13.076,0.15,310.8,0.34,0.22,202,3.85,0,7.46,-51.1,20.423,9.226,39.39756,-94.54947,261.6,0,11.8,736.9
8/25/2023,13:31:38,0,72,0.35,1.03,283.8,9.252,314.4,1.8,1.8,0.16,-76.7,13.136,0.15,311.8,0.37,0.25,203,3.91,0,7.46,-50.9,20.288,9.281,39.39756,-94.54947,261.7,0,11.8,736.8
8/25/2023,13:31:39,0,72,0.32,0.91,283.9,9.294,315,1.7,1.8,0.16,-77.9,13.196,0.15,312.3,0.36,0.24,203,3.83,0,7.46,-50.8,20.228,9.297,39.39756,-94.54947,261.7,0,11.8,736.7
8/25/2023,13:31:40,0,72,0.32,0.89,283.8,9.359,315.1,1.7,1.8,0.16,-78.9,13.288,0.15,312.4,0.31,0.19,203,3.51,0,7.45,-50.8,20.183,9.37,39.39756,-94.54947,261.8,0,11.8,736.8
8/25/2023,13:31:41,0,72,0.33,0.96,283.4,9.406,316.2,1.7,1.7,0.15,-79.9,13.356,0.15,313.4,0.25,0.14,204,3.26,0,7.45,-50.7,19.979,9.454,39.39756,-94.54947,261.8,0,11.8,736.8
8/25/2023,13:31:42,0,72,0.31,0.88,282.6,9.446,318.4,1.7,1.7,0.15,-80.8,13.413,0.15,315.4,0.27,0.16,205,3.21,0,7.45,-50.6,19.5,9.502,39.39756,-94.54947,261.8,0,11.8,736.8
8/25/2023,13:31:43,0,72,0.3,0.84,282.2,9.526,320.5,1.7,1.7,0.15,-81.9,13.528,0.15,317.3,0.26,0.15,206,3.26,0,7.45,-50.5,19.207,9.544,39.39756,-94.54947,261.9,0,11.8,736.7
8/25/2023,13:31:44,0,72,0.3,0.83,281.8,9.56,321.4,1.7,1.7,0.16,-83.1,13.576,0.15,318.1,0.25,0.14,207,3.25,0,7.45,-50.4,19.003,9.571,39.39756,-94.54947,261.8,0,11.8,736.8
8/25/2023,13:31:45,0,72,0.28,0.77,281.4,9.623,321.5,1.6,1.6,0.15,-84.4,13.666,0.15,318.2,0.23,0.12,207,3.28,0,7.45,-50.6,18.95,9.621,39.39756,-94.54947,261.8,0,11.8,736.8
8/25/2023,13:31:46,0,72,0.3,0.84,281.3,9.682,321,1.6,1.6,0.14,-86.3,13.75,0.15,317.7,0.26,0.15,206,3.41,0,7.45,-50.6,19.002,9.718,39.39756,-94.54947,261.8,0,11.8,736.8
8/25/2023,13:31:47,0,72,0.32,0.89,281.2,9.723,320.1,1.6,1.6,0.14,-87.8,13.808,0.15,316.8,0.31,0.2,206,3.54,0,7.45,-50.4,19.115,9.741,39.39756,-94.54947,261.8,0,11.8,736.8
8/25/2023,13:31:48,0,72,0.3,0.84,281.3,9.715,320.3,1.5,1.6,0.14,-89.1,13.796,0.15,317.1,0.26,0.15,206,3.43,0,7.44,-50.1,19.085,9.693,39.39756,-94.54947,261.7,0,11.8,736.8
8/25/2023,13:31:49,0,72,0.27,0.73,280.9,9.737,321.1,1.5,1.5,0.14,-90.3,13.828,0.15,317.8,0.23,0.12,207,3.28,0,7.44,-49.9,18.901,9.732,39.39756,-94.54947,261.8,0,11.8,736.9
8/25/2023,13:31:50,0,72,0.29,0.8,279.8,9.787,321.7,1.5,1.5,0.14,-91.5,13.9,0.15,318.3,0.2,0.09,207,3.41,0,7.44,-49.7,18.677,9.83,39.39756,-94.54947,261.9,0,11.8,736.8
8/25/2023,13:31:51,0,72,0.32,0.89,278.7,9.845,322.1,1.5,1.5,0.14,-92.8,13.984,0.15,318.5,0.24,0.13,207,3.45,0,7.44,-49.6,18.438,9.867,39.39756,-94.54947,261.8,0,11.8,736.8
8/25/2023,13:31:52,0,72,0.32,0.9,278,9.848,322.3,1.5,1.5,0.14,-94.1,13.989,0.15,318.7,0.23,0.12,207,3.15,0,7.43,-49.5,18.312,9.851,39.39756,-94.54947,262,0,11.8,736.8
8/25/2023,13:31:53,0,72,0.32,0.9,277.6,9.906,322.5,1.4,1.5,0.14,-95.4,14.07,0.15,318.8,0.19,0.09,207,3.17,0,7.43,-49.3,18.224,9.927,39.39756,-94.54947,261.9,0,11.8,736.9
8/25/2023,13:31:54,0,72,0.31,0.87,277.1,9.982,322.3,1.4,1.5,0.13,-96.6,14.179,0.15,318.6,0.23,0.12,207,3.32,0,7.43,-49.2,18.175,10.019,39.39756,-94.54947,262,0,11.8,736.7
8/25/2023,13:31:55,0,72,0.31,0.88,276.9,10.03,322.7,1.4,1.4,0.13,-97.5,14.247,0.15,319,0.25,0.14,207,3.36,0,7.43,-49,18.095,10.047,39.39756,-94.54947,262.1,0,11.8,736.8
8/25/2023,13:31:56,0,72,0.29,0.79,276.9,10.044,322.9,1.4,1.4,0.13,-98.6,14.268,0.15,319.2,0.26,0.15,207,3.43,0,7.42,-48.7,18.065,10.037,39.39756,-94.54947,262.1,0,11.8,736.8
8/25/2023,13:31:57,0,72,0.29,0.81,276.9,10.086,322.9,1.3,1.4,0.13,-99.8,14.327,0.15,319.1,0.29,0.17,207,3.59,0,7.42,-48.5,18.064,10.105,39.39756,-94.54947,262.2,0,11.8,736.8
8/25/2023,13:31:58,0,72,0.3,0.83,276.9,10.155,323.2,1.3,1.4,0.13,-100.8,14.424,0.15,319.4,0.31,0.2,208,3.45,0,7.41,-48.3,18.009,10.189,39.39756,-94.54947,262,0,11.7,736.8
8/25/2023,13:31:59,0,72,0.3,0.82,276.8,10.178,323.8,1.3,1.3,0.12,-101.8,14.458,0.15,320,0.24,0.13,208,3.16,0,7.41,-48.2,17.931,10.183,39.39756,-94.54947,262.2,0,11.7,736.7
8/25/2023,13:32:00,0,72,0.3,0.84,276.6,10.184,323.5,1.3,1.3,0.12,-103,14.467,0.15,319.7,0.22,0.11,208,3.33,0,7.41,-48,17.932,10.17,39.39756,-94.54947,262.1,0,11.7,736.8
8/25/2023,13:32:01,0,72,0.33,0.93,276.4,10.223,323.4,1.3,1.3,0.12,-104,14.522,0.15,319.6,0.28,0.16,208,3.43,0,7.41,-47.9,17.928,10.228,39.39755,-94.54947,262.2,0,11.7,736.8
8/25/2023,13:32:02,0,72,0.3,0.84,276.5,10.266,323.8,1.3,1.3,0.12,-104.9,14.583,0.15,320,0.23,0.13,208,3.22,0,7.4,-47.7,17.875,10.286,39.39755,-94.54947,262.2,0,11.7,736.8
8/25/2023,13:32:03,0,72,0.3,0.83,276.6,10.263,324.3,1.3,1.3,0.12,-105.8,14.578,0.15,320.5,0.19,0.08,208,3.27,0,7.4,-47.5,17.838,10.261,39.39755,-94.54947,262.2,0,11.7,736.8
8/25/2023,13:32:04,0,72,0.33,0.92,276.7,10.249,324.5,1.3,1.3,0.12,-106.3,14.558,0.15,320.7,0.2,0.1,208,3.56,0,7.4,-47.4,17.814,10.233,39.39756,-94.54947,262.2,0,11.7,736.8
8/25/2023,13:32:05,0,72,0.33,0.93,276.3,10.292,324.4,1.3,1.3,0.12,-106.8,14.62,0.15,320.6,0.19,0.09,208,3.6,0,7.4,-47.2,17.766,10.316,39.39756,-94.54947,262.1,0,11.7,736.8
8/25/2023,13:32:06,0,72,0.3,0.82,275.4,10.347,323.8,1.2,1.3,0.12,-107.6,14.698,0.15,319.9,0.19,0.09,208,3.29,0,7.39,-47.1,17.716,10.376,39.39755,-94.54947,262,0,11.7,736.8
8/25/2023,13:32:07,0,72,0.29,0.78,274.8,10.387,323.4,1.2,1.2,0.12,-108.6,14.756,0.15,319.5,0.21,0.11,208,3.22,0,7.39,-47,17.678,10.392,39.39755,-94.54947,262.2,0,11.7,736.7
8/25/2023,13:32:08,0,72,0.29,0.8,274.5,10.402,323.3,1.2,1.2,0.12,-109.6,14.776,0.15,319.4,0.22,0.12,208,3.11,0,7.39,-46.7,17.638,10.4,39.39755,-94.54947,262.2,0,11.8,736.8
8/25/2023,13:32:09,0,72,0.3,0.84,274.4,10.461,323.4,1.2,1.2,0.11,-110.7,14.861,0.15,319.5,0.24,0.13,208,3.14,0,7.38,-46.5,17.618,10.49,39.39755,-94.54948,262.2,0,11.8,736.7
8/25/2023,13:32:10,0,72,0.32,0.9,274.1,10.534,323.4,1.2,1.2,0.11,-111.6,14.964,0.15,319.4,0.24,0.13,208,3.18,0,7.38,-46.3,17.57,10.565,39.39755,-94.54948,262.1,0,11.8,736.7
8/25/2023,13:32:11,0,72,0.34,0.98,273.8,10.566,323.4,1.2,1.2,0.11,-112.6,15.01,0.15,319.4,0.22,0.11,208,3.12,0,7.38,-46.2,17.513,10.574,39.39755,-94.54947,261.9,0,11.8,736.7
8/25/2023,13:32:12,0,72,0.34,0.97,273.4,10.58,323.9,1.1,1.2,0.11,-113.4,15.029,0.15,319.9,0.21,0.11,208,3.17,0,7.38,-46.2,17.39,10.613,39.39755,-94.54948,261.7,0,11.8,736.7
8/25/2023,13:32:13,0,72,0.32,0.92,273,10.668,324.2,1.1,1.1,0.11,-114.7,15.156,0.15,320.1,0.22,0.12,208,3.1,0,7.38,-46.1,17.287,10.693,39.39755,-94.54948,261.8,0,11.8,736.7
8/25/2023,13:32:14,0,72,0.31,0.88,272.9,10.731,324.6,1.1,1.1,0.1,-115.8,15.245,0.15,320.5,0.22,0.12,208,3.16,0,7.38,-46,17.227,10.75,39.39755,-94.54948,261.7,0,11.8,736.8
8/25/2023,13:32:15,0,72,0.3,0.82,272.8,10.768,325.1,1.1,1.1,0.1,-116.6,15.298,0.15,320.9,0.23,0.12,209,3.17,0,7.37,-45.9,17.134,10.783,39.39755,-94.54948,261.7,0,11.8,736.7
8/25/2023,13:32:16,0,72,0.32,0.9,272.5,10.795,325.1,1.1,1.1,0.1,-117.8,15.336,0.15,321,0.23,0.12,209,3.19,0,7.37,-45.7,17.096,10.825,39.39755,-94.54948,261.7,0,11.8,736.8
8/25/2023,13:32:17,0,72,0.32,0.92,271.9,10.871,324.9,1.1,1.1,0.1,-118.7,15.444,0.15,320.7,0.25,0.14,208,3.29,0,7.37,-45.5,17.007,10.903,39.39755,-94.54948,261.6,0,11.8,736.8
8/25/2023,13:32:18,0,72,0.3,0.84,271.2,10.945,325.1,1,1.1,0.1,-119.6,15.55,0.15,320.8,0.23,0.12,209,3.23,0,7.37,-45.4,16.899,10.967,39.39755,-94.54948,261.6,0,11.8,736.8
8/25/2023,13:32:19,0,72,0.3,0.84,270.8,10.976,324.8,1,1.1,0.1,-120.5,15.594,0.15,320.6,0.2,0.09,208,3.25,0,7.36,-45.1,16.875,10.976,39.39755,-94.54948,261.6,0,11.8,736.8
8/25/2023,13:32:20,0,72,0.34,0.97,270.4,11.004,324.8,1,1,0.1,-121.4,15.634,0.15,320.5,0.23,0.12,208,3.17,0,7.36,-44.9,16.816,11.046,39.39755,-94.54948,261.7,0,11.8,736.8
8/25/2023,13:32:21,0,72,0.34,0.98,270.1,11.057,324.9,1,1,0.1,-122.3,15.71,0.15,320.7,0.2,0.1,208,3.16,0,7.35,-44.8,16.741,11.068,39.39755,-94.54948,261.6,0,11.8,736.8
8/25/2023,13:32:22,0,72,0.36,1.04,269.9,11.125,324.9,1,1,0.1,-123.1,15.806,0.15,320.6,0.18,0.08,208,3.39,0,7.35,-44.5,16.715,11.139,39.39754,-94.54948,261.8,0,11.8,736.8
8/25/2023,13:32:23,0,72,0.34,0.98,269.7,11.197,324.9,1,1,0.1,-123.8,15.908,0.15,320.6,0.23,0.12,208,3.25,0,7.35,-44.2,16.683,11.264,39.39754,-94.54948,261.9,0,11.8,736.8
8/25/2023,13:32:24,0,72,0.3,0.83,269.5,11.269,324.8,1,1,0.1,-124.4,16.011,0.15,320.5,0.21,0.11,208,2.97,0,7.34,-44,16.667,11.281,39.39754,-94.54948,261.9,0,11.8,736.8
8/25/2023,13:32:25,0,72,0.3,0.83,269.3,11.283,324.6,1,1,0.1,-125.1,16.032,0.15,320.3,0.19,0.09,208,3,0,7.34,-43.8,16.663,11.301,39.39754,-94.54948,261.9,0,11.8,736.8
8/25/2023,13:32:26,0,72,0.3,0.84,269.1,11.354,324.9,1,1,0.1,-125.8,16.132,0.15,320.5,0.2,0.09,208,3.32,0,7.34,-43.7,16.579,11.361,39.39754,-94.54948,262,0,11.8,736.8
8/25/2023,13:32:27,0,72,0.32,0.91,269,11.413,325.2,1,1,0.09,-126.5,16.216,0.15,320.9,0.24,0.13,209,3.3,0,7.34,-43.6,16.533,11.459,39.39754,-94.54948,262.2,0,11.8,736.9
8/25/2023,13:32:28,0,72,0.33,0.95,268.9,11.476,325.2,1,1,0.09,-127.2,16.306,0.15,320.8,0.25,0.14,209,3.19,0,7.33,-43.6,16.522,11.504,39.39754,-94.54948,262.2,0,11.8,736.8
8/25/2023,13:32:29,0,72,0.33,0.96,268.9,11.547,325.4,1,1,0.09,-127.8,16.407,0.15,321,0.21,0.11,209,3.34,0,7.33,-43.3,16.502,11.573,39.39754,-94.54948,262.2,0,11.8,736.8
8/25/2023,13:32:30,0,72,0.32,0.91,268.8,11.607,325.4,1,1,0.09,-128.2,16.492,0.15,321.1,0.24,0.13,209,3.26,0,7.33,-43.1,16.468,11.634,39.39754,-94.54948,262.2,0,11.8,736.8
8/25/2023,13:32:31,0,72,0.31,0.88,268.6,11.649,325.6,0.9,1,0.09,-128.8,16.552,0.15,321.2,0.26,0.14,209,3.08,0,7.32,-42.8,16.428,11.65,39.39754,-94.54948,262.2,0,11.8,736.8
8/25/2023,13:32:32,0,72,0.33,0.93,268.6,11.676,326,0.9,1,0.09,-129.3,16.591,0.15,321.6,0.21,0.1,209,3,0,7.32,-42.6,16.37,11.724,39.39754,-94.54948,262.2,0,11.8,736.8
8/25/2023,13:32:33,0,72,0.31,0.87,268.4,11.757,326.2,0.9,1,0.09,-129.8,16.705,0.15,321.8,0.22,0.11,209,3.07,0,7.31,-42.4,16.302,11.781,39.39754,-94.54948,262.3,0,11.8,736.8
8/25/2023,13:32:34,0,72,0.3,0.82,268.1,11.801,326.1,0.9,1,0.09,-130.4,16.767,0.15,321.7,0.26,0.15,209,3.08,0,7.31,-42.2,16.285,11.8,39.39754,-94.54948,262.4,0,11.8,736.8
8/25/2023,13:32:35,0,72,0.33,0.95,268,11.835,326,0.9,1,0.09,-130.9,16.817,0.15,321.6,0.25,0.14,209,3.11,0,7.31,-42,16.277,11.841,39.39754,-94.54948,262.3,0,11.8,736.8
8/25/2023,13:32:36,0,72,0.35,1.01,268.1,11.881,326.6,0.9,0.9,0.09,-131.4,16.882,0.15,322.1,0.2,0.1,209,3.21,0,7.3,-41.8,16.221,11.914,39.39754,-94.54948,262.5,0,11.8,736.8
8/25/2023,13:32:37,0,72,0.31,0.88,268.1,11.911,326.7,0.9,0.9,0.09,-131.9,16.925,0.15,322.2,0.18,0.08,209,3.03,0,7.3,-41.6,16.196,11.927,39.39754,-94.54948,262.4,0,11.8,736.8
8/25/2023,13:32:38,0,72,0.31,0.85,268.1,11.945,326.9,0.9,0.9,0.09,-132.5,16.972,0.15,322.4,0.21,0.1,210,3.07,0,7.3,-41.3,16.196,11.946,39.39753,-94.54948,262.5,0,11.8,736.7
8/25/2023,13:32:39,0,72,0.35,1,268.2,11.979,327.4,0.9,0.9,0.09,-133.2,17.022,0.15,322.8,0.22,0.11,210,3.17,0,7.29,-41.2,16.134,11.982,39.39753,-94.54948,262.5,0,11.8,736.8
8/25/2023,13:32:40,0,72,0.36,1.06,268.3,12.012,327.9,0.9,0.9,0.09,-133.9,17.068,0.16,323.3,0.27,0.15,210,3.39,0,7.29,-41.2,16.09,12.041,39.39753,-94.54948,262.4,0,11.8,736.7
8/25/2023,13:32:41,0,72,0.34,0.97,268.4,12.032,328.1,0.9,0.9,0.08,-134.5,17.097,0.16,323.5,0.24,0.13,210,3.82,0,7.29,-41.1,16.073,12.047,39.39753,-94.54948,262.5,0,11.8,736.9
8/25/2023,13:32:42,0,72,0.33,0.96,268.4,12.103,328.2,0.8,0.8,0.08,-135.2,17.198,0.16,323.6,0.26,0.15,210,3.48,0,7.29,-41,16.065,12.114,39.39753,-94.54948,262.5,0,11.8,736.9
8/25/2023,13:32:43,0,72,0.34,0.99,268.5,12.157,328.4,0.8,0.8,0.08,-135.9,17.275,0.16,323.8,0.32,0.2,210,3.33,0,7.29,-40.9,16.042,12.213,39.39753,-94.54948,262.6,0,11.8,736.8
8/25/2023,13:32:44,0,72,0.34,0.99,268.6,12.228,329,0.8,0.8,0.08,-136.4,17.375,0.16,324.4,0.24,0.13,211,3.37,0,7.28,-40.5,15.999,12.262,39.39753,-94.54948,262.4,0,11.8,736.8
8/25/2023,13:32:45,0,72,0.33,0.94,268.8,12.256,329.3,0.8,0.8,0.08,-136.9,17.416,0.16,324.7,0.21,0.1,211,3.54,0,7.28,-40.2,15.989,12.267,39.39753,-94.54948,262.6,0,11.8,736.7
8/25/2023,13:32:46,0,72,0.35,1,268.9,12.339,329.4,0.8,0.8,0.08,-137.5,17.534,0.16,324.8,0.24,0.13,211,3.88,0,7.27,-40,16,12.347,39.39753,-94.54948,262.7,0,11.8,736.8
8/25/2023,13:32:47,0,72,0.37,1.07,269,12.392,329.4,0.8,0.8,0.08,-138.1,17.609,0.16,324.8,0.24,0.13,211,3.76,0,7.27,-39.8,16.006,12.429,39.39753,-94.54948,262.8,0,11.8,736.8
8/25/2023,13:32:48,0,72,0.36,1.06,269,12.433,329.4,0.8,0.8,0.08,-138.8,17.668,0.16,324.8,0.25,0.14,211,3.61,0,7.27,-39.6,15.999,12.472,39.39753,-94.54948,262.8,0,11.8,736.8
8/25/2023,13:32:49,0,72,0.35,1.01,269,12.456,329.7,0.8,0.8,0.08,-139.5,17.699,0.16,325,0.29,0.18,211,3.57,0,7.26,-39.4,15.98,12.449,39.39753,-94.54948,262.8,0,11.8,736.9
8/25/2023,13:32:50,0,72,0.35,1,269.1,12.487,329.7,0.8,0.8,0.08,-140.2,17.743,0.16,325.1,0.31,0.2,211,3.49,0,7.26,-39.3,15.982,12.477,39.39753,-94.54948,262.7,0,11.8,736.8
8/25/2023,13:32:51,0,72,0.33,0.93,269.2,12.519,329.9,0.8,0.8,0.08,-140.9,17.79,0.16,325.3,0.28,0.17,211,3.4,0,7.26,-39.2,15.961,12.578,39.39753,-94.54948,262.8,0,11.8,736.8
8/25/2023,13:32:52,0,72,0.31,0.88,269.1,12.6,330.5,0.8,0.8,0.08,-141.6,17.905,0.16,325.9,0.26,0.15,212,3.46,0,7.26,-39.1,15.867,12.629,39.39753,-94.54948,262.7,0,11.8,736.8
8/25/2023,13:32:53,0,72,0.32,0.91,269,12.611,330.9,0.8,0.8,0.08,-142.3,17.92,0.16,326.2,0.28,0.17,212,3.43,0,7.25,-38.9,15.827,12.595,39.39753,-94.54948,262.6,0,11.8,736.9
8/25/2023,13:32:54,0,72,0.29,0.81,269,12.649,330.8,0.8,0.8,0.08,-142.9,17.975,0.16,326.1,0.32,0.21,212,3.37,0,7.25,-38.7,15.839,12.654,39.39753,-94.54948,262.5,0,11.8,736.8
8/25/2023,13:32:55,0,72,0.32,0.92,269.2,12.7,331.1,0.8,0.8,0.08,-143.5,18.047,0.16,326.4,0.33,0.21,212,3.48,0,7.25,-38.6,15.824,12.75,39.39752,-94.54948,262.6,0,11.8,736.8
8/25/2023,13:32:56,0,72,0.34,0.98,269.3,12.753,331.1,0.8,0.8,0.08,-144.2,18.123,0.16,326.4,0.26,0.15,212,3.46,0,7.25,-38.5,15.839,12.769,39.39752,-94.54948,262.4,0,11.8,736.8
8/25/2023,13:32:57,0,72,0.3,0.82,269.3,12.751,331.1,0.8,0.8,0.08,-144.8,18.119,0.16,326.5,0.24,0.13,212,3.29,0,7.24,-38.4,15.828,12.731,39.39752,-94.54948,262.3,0,11.8,736.9
8/25/2023,13:32:58,0,72,0.3,0.82,269.3,12.777,331.6,0.8,0.8,0.08,-145.5,18.156,0.16,326.9,0.31,0.19,212,3.2,0,7.24,-38.3,15.788,12.774,39.39752,-94.54948,262.5,0,11.8,736.8
8/25/2023,13:32:59,0,72,0.33,0.94,269.3,12.82,331.7,0.8,0.8,0.08,-146,18.217,0.16,327,0.29,0.18,213,3.4,0,7.24,-38.1,15.765,12.874,39.39752,-94.54949,262.5,0,11.8,736.8
8/25/2023,13:33:00,0,72,0.32,0.91,269.3,12.878,331.7,0.8,0.8,0.08,-146.6,18.299,0.16,327,0.25,0.14,213,3.31,0,7.24,-37.9,15.755,12.888,39.39752,-94.54949,262.5,0,11.8,736.8
8/25/2023,13:33:01,0,72,0.32,0.9,269.3,12.889,332.1,0.8,0.8,0.08,-147,18.316,0.16,327.3,0.3,0.18,213,3.21,0,7.23,-37.6,15.707,12.901,39.39752,-94.54949,262.7,0,11.8,736.7
8/25/2023,13:33:02,0,72,0.34,0.96,269.3,12.975,332.7,0.8,0.8,0.08,-147.4,18.438,0.16,328,0.26,0.15,213,3.31,0,7.23,-37.3,15.631,12.994,39.39752,-94.54949,262.7,0,11.8,736.7
8/25/2023,13:33:03,0,72,0.34,0.97,269.3,13.053,333.3,0.8,0.8,0.08,-147.7,18.549,0.16,328.5,0.23,0.12,214,3.4,0,7.22,-37,15.568,13.097,39.39752,-94.54949,262.8,0,11.8,736.8
8/25/2023,13:33:04,0,72,0.3,0.82,269.4,13.113,333.6,0.7,0.8,0.07,-148.2,18.634,0.16,328.8,0.27,0.16,214,3.57,0,7.22,-36.8,15.545,13.138,39.39752,-94.54949,262.8,0,11.8,736.7
8/25/2023,13:33:05,0,72,0.27,0.72,269.5,13.116,333.8,0.7,0.8,0.07,-148.7,18.639,0.16,329,0.26,0.15,214,3.43,0,7.21,-36.7,15.527,13.11,39.39752,-94.54949,262.8,0,11.8,736.8
8/25/2023,13:33:06,0,72,0.3,0.83,269.6,13.145,334.1,0.7,0.7,0.07,-149.2,18.68,0.16,329.2,0.27,0.16,214,3.44,0,7.21,-36.6,15.508,13.162,39.39752,-94.54949,263,0,11.8,736.8
8/25/2023,13:33:07,0,72,0.34,0.98,269.7,13.232,334.3,0.7,0.7,0.07,-149.6,18.803,0.16,329.5,0.29,0.17,214,3.5,0,7.21,-36.4,15.488,13.269,39.39751,-94.54949,263.1,0,11.8,736.8
8/25/2023,13:33:08,0,72,0.32,0.9,269.8,13.282,334.7,0.7,0.7,0.07,-150,18.875,0.16,329.9,0.29,0.17,214,3.49,0,7.21,-36.2,15.463,13.305,39.39751,-94.54949,263.1,0,11.8,736.8
8/25/2023,13:33:09,0,72,0.31,0.86,269.9,13.304,335.4,0.7,0.7,0.07,-150.3,18.907,0.16,330.5,0.28,0.17,215,3.46,0,7.2,-35.9,15.397,13.308,39.39751,-94.54949,263.3,0,11.8,736.8
8/25/2023,13:33:10,0,72,0.32,0.91,270.2,13.364,335.9,0.6,0.7,0.06,-150.7,18.992,0.16,331,0.29,0.18,215,3.35,0,7.2,-35.6,15.373,13.397,39.39751,-94.54949,263.4,0,11.8,736.7
8/25/2023,13:33:11,0,72,0.33,0.95,270.4,13.468,336.3,0.6,0.6,0.06,-151.1,19.14,0.16,331.4,0.29,0.18,215,3.43,0,7.19,-35.4,15.371,13.497,39.39751,-94.54949,263.5,0,11.8,736.8
8/25/2023,13:33:12,0,72,0.36,1.04,271.1,13.51,337.9,0.6,0.6,0.06,-151.4,19.2,0.16,333,0.35,0.23,216,3.66,0,7.19,-35.2,15.263,13.508,39.39751,-94.54949,263.6,0,11.8,736.9
8/25/2023,13:33:13,0,72,0.38,1.12,272.6,13.541,340.8,0.6,0.6,0.06,-151.6,19.245,0.16,335.7,0.42,0.29,218,4.21,0,7.18,-34.9,15.15,13.585,39.39751,-94.54949,263.6,0,11.8,736.8
8/25/2023,13:33:14,0,72,0.78,2.58,275.3,13.614,344.5,0.6,0.6,0.06,-151.7,19.348,0.16,339.4,0.69,0.53,221,6.29,0,7.18,-34.5,15.105,13.626,39.39751,-94.54949,263.5,0,11.8,736.8
8/25/2023,13:33:15,0,72,1.56,5.43,276.3,13.647,345.8,0.6,0.6,0.06,-151.8,19.395,0.16,340.7,1.72,1.46,221,86.6,0,7.17,-34.2,15.106,13.681,39.39751,-94.54949,263.4,0,11.8,736.9
8/25/2023,13:33:16,0,72,1.83,6.43,276.2,13.668,345.4,0.6,0.6,0.06,-152,19.425,0.16,340.3,2.25,1.93,221,11.95,0,7.17,-33.9,15.143,13.662,39.39751,-94.54949,263.3,0,11.8,736.9
8/25/2023,13:33:17,0,72,1.52,5.31,276.1,13.663,344.9,0.6,0.6,0.06,-152.3,19.417,0.16,339.8,1.89,1.61,221,11.34,0,7.16,-33.8,15.183,13.656,39.39751,-94.54949,263.2,0,11.8,736.9
8/25/2023,13:33:18,0,72,1.53,5.34,276.3,13.693,344.9,0.6,0.6,0.06,-152.5,19.46,0.16,339.8,1.86,1.58,221,20.58,0,7.16,-33.6,15.211,13.71,39.39751,-94.54949,263.3,0,11.8,736.7
8/25/2023,13:33:19,0,72,1.43,4.96,276.7,13.728,345.3,0.6,0.6,0.06,-152.7,19.51,0.16,340.2,1.73,1.47,221,27.52,0,7.16,-33.4,15.224,13.751,39.39751,-94.54949,263.3,0,11.8,736.7
