9/13/2018,15:05:24,0,92,1.82,7.39,254.3,1.141,250.9,115.6,115.6,9.43,305,1.618,0.12,251.2,0.75,0.71,163,0.81,0,8.17,-150.5,25.64,1.453,37.89676,-93.31881,251.4,2.05,11.9,740.8
9/13/2018,15:05:25,0,92,1.82,7.42,254.3,1.159,250.9,115.3,115.3,9.42,305,1.643,0.12,251.2,0.74,0.71,163,0.83,0,8.17,-150.3,25.633,1.502,37.89676,-93.31881,251.5,2.05,11.9,740.7
9/13/2018,15:05:26,0,92,1.81,7.37,254.2,1.177,250.9,115.1,115.1,9.4,305.1,1.669,0.12,251.2,0.74,0.71,163,0.84,0,8.17,-150.2,25.622,1.573,37.89676,-93.31881,251.6,2.05,11.9,740.8
9/13/2018,15:05:27,0,92,1.81,7.36,254.2,1.198,251,114.9,114.9,9.38,305.1,1.699,0.12,251.3,0.75,0.72,163,0.84,0,8.16,-150.1,25.609,1.643,37.89676,-93.31881,251.6,2.05,11.9,740.9
9/13/2018,15:05:28,0,92,1.8,7.32,254.1,1.225,251,114.7,114.7,9.37,305.2,1.737,0.12,251.3,0.75,0.72,163,0.84,0,8.16,-149.9,25.596,1.699,37.89676,-93.31881,251.8,2.05,11.9,740.7
9/13/2018,15:05:29,0,92,1.8,7.32,254.1,1.248,251,114.4,114.4,9.35,305.3,1.77,0.12,251.3,0.75,0.72,163,0.82,0,8.16,-149.8,25.587,1.724,37.89676,-93.3188,251.8,2.05,11.9,740.7
9/13/2018,15:05:30,0,92,1.8,7.34,254.1,1.272,251,114.3,114.3,9.34,305.3,1.803,0.12,251.3,0.74,0.71,163,0.83,0,8.16,-149.7,25.579,1.75,37.89676,-93.3188,251.8,2.05,11.9,740.7
9/13/2018,15:05:31,0,92,1.81,7.35,254,1.296,251,114.1,114.1,9.32,305.3,1.838,0.12,251.3,0.74,0.71,163,0.84,0,8.16,-149.7,25.573,1.789,37.89676,-93.31881,251.8,2.05,11.9,740.7
9/13/2018,15:05:32,0,92,1.8,7.33,254,1.327,251,113.9,113.9,9.31,305.4,1.882,0.12,251.3,0.74,0.71,163,0.84,0,8.16,-149.6,25.564,1.825,37.89676,-93.3188,251.9,2.05,11.9,740.7
9/13/2018,15:05:33,0,92,1.78,7.26,253.9,1.354,251,113.8,113.8,9.3,305.4,1.919,0.12,251.3,0.74,0.71,163,0.82,0,8.16,-149.6,25.554,1.847,37.89676,-93.3188,252,2.05,11.9,740.8
9/13/2018,15:05:34,0,92,1.77,7.22,253.9,1.379,251,113.7,113.7,9.3,305.4,1.955,0.12,251.2,0.75,0.72,163,0.83,0,8.15,-149.5,25.541,1.862,37.89676,-93.3188,252.1,2.05,11.9,740.8
9/13/2018,15:05:35,0,92,1.76,7.17,253.8,1.404,251,113.6,113.6,9.29,305.4,1.991,0.12,251.2,0.75,0.72,163,0.85,0,8.15,-149.5,25.524,1.916,37.89676,-93.3188,252,2.05,11.9,740.7
9/13/2018,15:05:36,0,92,1.75,7.14,253.7,1.43,251,113.6,113.6,9.29,305.4,2.027,0.12,251.2,0.75,0.71,163,0.85,0,8.15,-149.5,25.509,1.957,37.89676,-93.31881,251.8,2.05,11.9,740.8
9/13/2018,15:05:37,0,92,1.75,7.14,253.6,1.46,251,113.5,113.5,9.29,305.4,2.07,0.12,251.2,0.74,0.71,163,0.84,0,8.16,-149.5,25.494,1.99,37.89676,-93.31881,251.6,2.05,11.9,740.8
9/13/2018,15:05:38,0,92,1.75,7.11,253.5,1.484,250.9,113.5,113.5,9.29,305.4,2.105,0.12,251.1,0.73,0.7,163,0.83,0,8.16,-149.5,25.486,2.015,37.89676,-93.31881,251.5,2.05,11.9,740.7
9/13/2018,15:05:39,0,92,1.75,7.13,253.4,1.508,250.9,113.6,113.6,9.3,305.4,2.139,0.12,251.1,0.74,0.71,163,0.81,0,8.16,-149.6,25.478,2.034,37.89676,-93.31881,251.4,2.05,11.9,740.7
9/13/2018,15:05:40,0,92,1.74,7.09,253.3,1.531,250.8,113.6,113.6,9.3,305.4,2.171,0.12,251.1,0.73,0.7,163,0.78,0,8.16,-149.6,25.473,2.042,37.89676,-93.31881,251.3,2.05,11.9,740.8
9/13/2018,15:05:41,0,92,1.74,7.07,253.3,1.558,250.8,113.7,113.7,9.31,305.4,2.209,0.12,251,0.74,0.71,163,0.78,0,8.16,-149.7,25.47,2.046,37.89676,-93.31881,251.3,2.05,11.9,740.8
9/13/2018,15:05:42,0,92,1.74,7.07,253.2,1.58,250.7,113.8,113.8,9.32,305.4,2.24,0.12,251,0.74,0.71,163,0.78,0,8.16,-149.7,25.469,2.045,37.89676,-93.31881,251.1,2.05,11.9,740.7
9/13/2018,15:05:43,0,92,1.75,7.11,253.1,1.601,250.7,113.9,113.9,9.33,305.4,2.27,0.12,250.9,0.74,0.71,163,0.8,0,8.16,-149.8,25.466,2.056,37.89676,-93.31881,250.9,2.05,11.9,740.8
9/13/2018,15:05:44,0,92,1.74,7.09,253,1.622,250.6,114,114,9.34,305.4,2.3,0.12,250.8,0.74,0.71,163,0.82,0,8.16,-149.9,25.462,2.074,37.89676,-93.31881,250.8,2.05,11.9,740.8
9/13/2018,15:05:45,0,92,1.74,7.09,253,1.648,250.6,114.2,114.2,9.35,305.4,2.337,0.12,250.8,0.74,0.71,163,0.8,0,8.16,-150,25.456,2.105,37.89676,-93.31881,250.8,2.05,11.9,740.7
9/13/2018,15:05:46,0,92,1.75,7.12,252.9,1.671,250.5,114.3,114.3,9.36,305.4,2.369,0.12,250.7,0.74,0.71,163,0.8,0,8.16,-150.1,25.449,2.163,37.89676,-93.31881,250.8,2.05,11.9,740.7
9/13/2018,15:05:47,0,92,1.75,7.11,252.7,1.696,250.4,114.4,114.4,9.37,305.4,2.404,0.12,250.6,0.75,0.72,163,0.8,0,8.17,-150.1,25.436,2.269,37.89676,-93.31881,250.9,2.05,11.9,740.7
9/13/2018,15:05:48,0,92,1.75,7.12,252.6,1.722,250.4,114.4,114.4,9.38,305.4,2.442,0.12,250.6,0.74,0.71,163,0.82,0,8.17,-150.3,25.425,2.33,37.89676,-93.31881,251,2.05,11.9,740.7
9/13/2018,15:05:49,0,92,1.75,7.12,252.5,2.469,250.4,114.5,114.5,9.39,305.4,3.501,0.12,250.6,0.75,0.72,163,0.8,0,8.17,-150.4,25.41,2.434,37.89676,-93.31881,251.1,2.05,11.9,740.8
9/13/2018,15:05:50,0,92,1.75,7.11,252.4,2.553,250.3,114.6,114.6,9.39,305.4,3.621,0.12,250.5,0.75,0.72,163,0.78,0,8.17,-150.4,25.397,2.523,37.89676,-93.31881,251.2,2.05,11.9,740.7
9/13/2018,15:05:51,0,92,1.76,7.18,252.3,2.553,250.3,114.7,114.7,9.4,305.5,3.621,0.12,250.5,0.77,0.74,163,0.78,0,8.17,-150.5,25.379,2.548,37.89676,-93.31881,251.3,2.05,11.9,740.8
9/13/2018,15:05:52,0,92,1.75,7.14,252.2,2.551,250.3,114.7,114.7,9.41,305.5,3.618,0.12,250.5,0.77,0.74,163,0.78,0,8.17,-150.6,25.365,2.551,37.89676,-93.3188,251.3,2.05,11.9,740.8
9/13/2018,15:05:53,0,92,1.76,7.16,252.1,2.565,250.3,114.8,114.8,9.42,305.5,3.637,0.12,250.4,0.76,0.73,163,0.79,0,8.17,-150.6,25.352,2.578,37.89676,-93.3188,251.4,2.05,11.9,740.8
9/13/2018,15:05:54,0,92,1.75,7.14,252,2.577,250.2,114.8,114.8,9.42,305.5,3.654,0.12,250.4,0.76,0.73,163,0.82,0,8.18,-150.7,25.332,2.584,37.89676,-93.3188,251.5,2.05,11.9,740.8
9/13/2018,15:05:55,0,92,1.77,7.23,251.9,2.582,250.2,114.8,114.8,9.43,305.5,3.662,0.12,250.4,0.77,0.74,163,0.83,0,8.18,-150.7,25.311,2.587,37.89676,-93.3188,251.4,2.05,11.9,740.8
9/13/2018,15:05:56,0,92,1.8,7.33,251.8,2.585,250.2,114.8,114.8,9.43,305.6,3.666,0.12,250.4,0.78,0.75,163,0.84,0,8.18,-150.8,25.293,2.605,37.89676,-93.3188,251.4,2.05,11.9,740.7
9/13/2018,15:05:57,0,92,1.8,7.34,251.7,2.597,250.2,114.8,114.8,9.43,305.6,3.682,0.12,250.4,0.79,0.76,163,0.86,0,8.18,-150.8,25.273,2.665,37.89676,-93.3188,251.5,2.05,11.9,740.7
9/13/2018,15:05:58,0,92,1.81,7.37,251.6,2.616,250.2,114.8,114.8,9.43,305.7,3.709,0.12,250.4,0.79,0.76,163,0.86,0,8.18,-150.7,25.258,2.695,37.89676,-93.3188,251.4,2.05,11.9,740.8
9/13/2018,15:05:59,0,92,1.81,7.39,251.5,2.629,250.2,114.7,114.7,9.43,305.7,3.728,0.12,250.4,0.8,0.77,163,0.89,0,8.18,-150.7,25.245,2.706,37.89676,-93.3188,251.3,2.05,11.9,740.7
9/13/2018,15:06:00,0,92,1.82,7.42,251.5,2.64,250.3,114.7,114.7,9.43,305.8,3.744,0.12,250.4,0.8,0.76,163,0.9,0,8.17,-150.7,25.235,2.721,37.89676,-93.3188,251.3,2.05,11.9,740.7
9/13/2018,15:06:01,0,92,1.84,7.47,251.5,2.65,250.3,114.6,114.6,9.43,305.8,3.758,0.12,250.4,0.79,0.76,163,0.89,0,8.17,-150.6,25.228,2.738,37.89676,-93.3188,251.3,2.05,11.9,740.7
9/13/2018,15:06:02,0,92,1.83,7.44,251.5,2.662,250.3,114.5,114.5,9.42,305.8,3.775,0.12,250.4,0.79,0.76,163,0.9,0,8.17,-150.6,25.223,2.755,37.89676,-93.3188,251.4,2.05,11.9,740.7
9/13/2018,15:06:03,0,92,1.83,7.44,251.5,2.671,250.3,114.4,114.4,9.41,305.9,3.788,0.12,250.5,0.8,0.77,163,0.87,0,8.17,-150.5,25.219,2.759,37.89676,-93.3188,251.5,2.05,11.9,740.7
9/13/2018,15:06:04,0,92,1.82,7.41,251.5,2.679,250.4,114.3,114.3,9.4,305.9,3.799,0.12,250.5,0.81,0.78,163,0.89,0,8.17,-150.4,25.216,2.775,37.89676,-93.3188,251.5,2.05,11.9,740.8
9/13/2018,15:06:05,0,92,1.82,7.41,251.5,2.687,250.4,114.2,114.2,9.4,306,3.811,0.12,250.5,0.81,0.78,163,0.92,0,8.17,-150.4,25.213,2.795,37.89676,-93.3188,251.6,2.05,11.9,740.7
9/13/2018,15:06:06,0,92,1.81,7.37,251.5,2.697,250.4,114.1,114.1,9.39,306,3.824,0.12,250.5,0.81,0.78,163,0.93,0,8.17,-150.3,25.209,2.845,37.89676,-93.31879,251.7,2.05,11.9,740.7
9/13/2018,15:06:07,0,92,1.79,7.3,251.5,2.712,250.4,114,114,9.38,306,3.846,0.12,250.5,0.81,0.78,163,0.95,0,8.17,-150.2,25.205,2.912,37.89677,-93.31879,251.8,2.05,11.9,740.8
9/13/2018,15:06:08,0,92,1.79,7.31,251.5,2.725,250.5,113.9,113.9,9.37,306.1,3.865,0.12,250.6,0.81,0.78,163,0.96,0,8.17,-150.1,25.202,2.929,37.89677,-93.31879,251.8,2.05,11.9,740.6
9/13/2018,15:06:09,0,92,1.79,7.29,251.5,2.738,250.5,113.8,113.8,9.36,306.1,3.882,0.12,250.6,0.82,0.79,163,0.96,0,8.17,-150.1,25.199,2.944,37.89677,-93.31879,251.7,2.05,11.9,740.7
9/13/2018,15:06:10,0,92,1.79,7.28,251.5,2.749,250.5,113.6,113.6,9.35,306.1,3.899,0.12,250.6,0.81,0.78,163,0.97,0,8.16,-150,25.197,2.958,37.89677,-93.31879,251.8,2.05,11.9,740.7
9/13/2018,15:06:11,0,92,1.79,7.28,251.5,2.763,250.5,113.6,113.6,9.34,306.1,3.918,0.12,250.6,0.81,0.78,163,0.97,0,8.16,-150,25.196,2.983,37.89677,-93.31879,251.8,2.05,11.9,740.8
9/13/2018,15:06:12,0,92,1.78,7.23,251.5,2.775,250.5,113.4,113.4,9.34,306.1,3.935,0.12,250.6,0.81,0.78,163,0.94,0,8.16,-149.9,25.195,3.028,37.89677,-93.31879,251.8,2.05,11.9,740.8
9/13/2018,15:06:13,0,92,1.77,7.2,251.5,2.789,250.5,113.4,113.4,9.33,306.1,3.955,0.12,250.6,0.81,0.78,163,0.91,0,8.16,-149.9,25.194,3.098,37.89677,-93.31879,251.8,2.05,11.9,740.7
9/13/2018,15:06:14,0,92,1.77,7.21,251.5,2.804,250.5,113.3,113.3,9.32,306.1,3.976,0.12,250.6,0.81,0.78,163,0.89,0,8.16,-149.9,25.192,3.124,37.89677,-93.31879,251.7,2.05,11.9,740.7
9/13/2018,15:06:15,0,92,1.78,7.24,251.5,2.821,250.5,113.2,113.2,9.31,306.1,4,0.12,250.6,0.81,0.78,163,0.89,0,8.16,-149.8,25.191,3.142,37.89677,-93.31879,251.7,2.05,11.9,740.7
9/13/2018,15:06:16,0,92,1.79,7.31,251.5,2.834,250.5,113.1,113.1,9.3,306.1,4.019,0.12,250.6,0.81,0.78,163,0.91,0,8.16,-149.8,25.189,3.165,37.89677,-93.31879,251.8,2.05,11.9,740.8
9/13/2018,15:06:17,0,92,1.78,7.25,251.5,2.848,250.5,113,113,9.3,306.1,4.039,0.12,250.6,0.81,0.78,163,0.92,0,8.16,-149.7,25.187,3.196,37.89677,-93.31879,251.9,2.05,11.9,740.9
9/13/2018,15:06:18,0,92,1.78,7.25,251.5,2.861,250.5,112.8,112.8,9.29,306.1,4.058,0.12,250.6,0.81,0.78,163,0.92,0,8.16,-149.7,25.184,3.201,37.89677,-93.31879,252,2.05,11.9,740.7
9/13/2018,15:06:19,0,92,1.78,7.27,251.4,2.876,250.5,112.7,112.7,9.28,306.1,4.078,0.12,250.6,0.81,0.78,163,0.9,0,8.16,-149.6,25.182,3.201,37.89677,-93.31879,251.9,2.05,11.9,740.8
9/13/2018,15:06:20,0,92,1.79,7.3,251.4,2.887,250.5,112.6,112.6,9.27,306.1,4.094,0.12,250.6,0.81,0.78,163,0.86,0,8.16,-149.6,25.181,3.2,37.89677,-93.31879,251.7,2.05,11.9,740.7
9/13/2018,15:06:21,0,92,1.8,7.31,251.4,2.898,250.5,112.5,112.5,9.26,306.1,4.109,0.12,250.6,0.82,0.79,163,0.84,0,8.16,-149.6,25.18,3.207,37.89677,-93.31879,251.7,2.05,11.9,740.8
9/13/2018,15:06:22,0,92,1.79,7.28,251.4,2.908,250.5,112.3,112.3,9.25,306.1,4.124,0.12,250.6,0.81,0.78,163,0.81,0,8.16,-149.6,25.178,3.219,37.89677,-93.31879,251.5,2.05,11.9,740.7
9/13/2018,15:06:23,0,92,1.8,7.32,251.4,2.918,250.5,112.2,112.2,9.24,306.1,4.138,0.12,250.6,0.81,0.78,163,0.81,0,8.16,-149.5,25.177,3.223,37.89677,-93.31879,251.5,2.05,11.9,740.8
9/13/2018,15:06:24,0,92,1.81,7.39,251.5,2.929,250.5,112,112,9.22,306.1,4.154,0.12,250.6,0.81,0.78,163,0.82,0,8.16,-149.5,25.176,3.229,37.89677,-93.31879,251.4,2.05,11.9,740.7
9/13/2018,15:06:25,0,92,1.83,7.43,251.5,2.938,250.5,111.9,111.9,9.21,306.1,4.166,0.12,250.6,0.81,0.78,163,0.79,0,8.16,-149.5,25.175,3.232,37.89677,-93.31878,251.3,2.05,11.9,740.9
9/13/2018,15:06:26,0,92,1.82,7.43,251.5,2.946,250.6,111.7,111.7,9.2,306.1,4.178,0.12,250.6,0.81,0.78,163,0.79,0,8.16,-149.5,25.174,3.233,37.89677,-93.31878,251.1,2.05,11.9,740.8
9/13/2018,15:06:27,0,92,1.81,7.36,251.5,2.954,250.6,111.6,111.6,9.19,306.1,4.189,0.12,250.7,0.81,0.78,163,0.78,0,8.16,-149.4,25.173,3.234,37.89677,-93.31878,251.1,2.05,11.9,740.8
9/13/2018,15:06:28,0,92,1.83,7.44,251.5,2.963,250.6,111.4,111.4,9.17,306.1,4.202,0.12,250.7,0.81,0.78,163,0.78,0,8.15,-149.4,25.173,3.233,37.89677,-93.31878,251.1,2.05,11.9,740.7
9/13/2018,15:06:29,0,92,1.84,7.48,251.5,2.97,250.6,111.3,111.3,9.16,306.1,4.212,0.12,250.7,0.8,0.77,163,0.78,0,8.15,-149.4,25.172,3.235,37.89677,-93.31878,251,2.05,11.9,740.7
9/13/2018,15:06:30,0,92,1.84,7.5,251.5,2.979,250.6,111.2,111.2,9.15,306.1,4.225,0.12,250.7,0.81,0.77,163,0.77,0,8.15,-149.4,25.172,3.235,37.89677,-93.31878,250.9,2.05,11.9,740.7
9/13/2018,15:06:31,0,92,1.85,7.52,251.5,2.996,250.6,111.1,111.1,9.14,306.2,4.249,0.12,250.7,0.8,0.77,163,0.76,0,8.15,-149.3,25.172,3.243,37.89677,-93.31878,250.8,2.05,11.9,740.8
9/13/2018,15:06:32,0,92,1.85,7.54,251.5,3.013,250.6,110.9,110.9,9.13,306.2,4.272,0.12,250.7,0.81,0.78,163,0.75,0,8.15,-149.2,25.172,3.246,37.89677,-93.31878,251,2.05,11.9,740.8
9/13/2018,15:06:33,0,92,1.86,7.58,251.5,3.033,250.6,110.9,110.9,9.13,306.2,4.301,0.12,250.7,0.8,0.77,163,0.74,0,8.15,-149.2,25.171,3.25,37.89677,-93.31878,251,2.05,11.9,740.9
9/13/2018,15:06:34,0,92,1.86,7.58,251.5,3.049,250.6,110.8,110.8,9.12,306.3,4.324,0.12,250.7,0.8,0.76,163,0.76,0,8.15,-149.1,25.171,3.249,37.89677,-93.31877,251.1,2.05,11.9,740.7
9/13/2018,15:06:35,0,92,1.86,7.59,251.5,3.064,250.6,110.7,110.7,9.11,306.4,4.345,0.12,250.7,0.8,0.77,163,0.77,0,8.15,-149.1,25.171,3.275,37.89677,-93.31877,251,2.05,11.9,740.7
9/13/2018,15:06:36,0,92,1.86,7.57,251.5,3.079,250.6,110.6,110.6,9.1,306.4,4.367,0.12,250.7,0.8,0.77,163,0.77,0,8.15,-149,25.171,3.299,37.89677,-93.31877,250.8,2.05,11.9,740.7
9/13/2018,15:06:37,0,92,1.86,7.57,251.5,3.098,250.6,110.5,110.5,9.1,306.5,4.393,0.12,250.7,0.8,0.77,163,0.78,0,8.15,-148.9,25.17,3.315,37.89677,-93.31877,250.6,2.05,11.9,740.7
9/13/2018,15:06:38,0,92,1.87,7.6,251.5,3.113,250.6,110.4,110.4,9.09,306.5,4.414,0.12,250.7,0.8,0.77,163,0.79,0,8.15,-148.9,25.168,3.325,37.89677,-93.31877,250.7,2.05,11.9,740.7
9/13/2018,15:06:39,0,92,1.86,7.57,251.5,3.128,250.6,110.3,110.3,9.08,306.5,4.436,0.12,250.7,0.8,0.77,163,0.78,0,8.14,-148.8,25.167,3.353,37.89677,-93.31877,250.9,2.05,11.9,740.8
9/13/2018,15:06:40,0,92,1.85,7.55,251.5,3.144,250.6,110.2,110.2,9.08,306.6,4.458,0.12,250.7,0.8,0.77,163,0.77,0,8.14,-148.8,25.166,3.39,37.89678,-93.31877,251,2.05,11.9,740.7
9/13/2018,15:06:41,0,92,1.85,7.52,251.5,3.164,250.6,110.2,110.2,9.07,306.6,4.487,0.12,250.7,0.8,0.77,163,0.78,0,8.14,-148.7,25.164,3.449,37.89678,-93.31877,250.9,2.05,11.9,740.7
9/13/2018,15:06:42,0,92,1.85,7.51,251.5,3.182,250.6,110.1,110.1,9.06,306.7,4.513,0.12,250.7,0.8,0.77,163,0.77,0,8.14,-148.7,25.162,3.501,37.89678,-93.31876,251,2.05,11.9,740.7
9/13/2018,15:06:43,0,92,1.85,7.51,251.5,3.201,250.7,110,110,9.06,306.7,4.539,0.12,250.7,0.8,0.77,163,0.76,0,8.14,-148.6,25.161,3.536,37.89678,-93.31876,251.2,2.05,11.9,740.7
9/13/2018,15:06:44,0,92,1.84,7.48,251.5,3.218,250.7,109.9,109.9,9.05,306.8,4.564,0.12,250.7,0.8,0.77,163,0.76,0,8.14,-148.5,25.159,3.567,37.89678,-93.31876,251.2,2.05,11.9,740.7
9/13/2018,15:06:45,0,92,1.83,7.44,251.5,3.239,250.7,109.8,109.8,9.05,306.8,4.594,0.12,250.7,0.8,0.77,163,0.75,0,8.14,-148.5,25.158,3.599,37.89677,-93.31876,251.2,2.05,11.9,740.7
9/13/2018,15:06:46,0,92,1.82,7.4,251.5,3.256,250.7,109.8,109.8,9.04,306.9,4.618,0.12,250.8,0.81,0.78,163,0.75,0,8.14,-148.4,25.156,3.603,37.89678,-93.31876,251.8,2.05,11.9,740.7
9/13/2018,15:06:47,0,92,1.83,7.44,251.5,3.273,250.7,109.7,109.7,9.03,306.9,4.642,0.12,250.8,0.81,0.78,163,0.74,0,8.14,-148.4,25.155,3.607,37.89678,-93.31876,251.8,2.05,11.9,740.7
9/13/2018,15:06:48,0,92,1.84,7.48,251.5,3.289,250.7,109.6,109.6,9.03,307,4.665,0.12,250.8,0.82,0.79,163,0.75,0,8.14,-148.3,25.153,3.61,37.89678,-93.31876,251.9,2.05,11.9,740.8
9/13/2018,15:06:49,0,92,1.85,7.53,251.5,3.305,250.7,109.5,109.5,9.02,307,4.688,0.12,250.8,0.82,0.79,163,0.74,0,8.14,-148.3,25.152,3.609,37.89678,-93.31876,251.9,2.05,11.9,740.7
9/13/2018,15:06:50,0,92,1.86,7.57,251.5,3.323,250.7,109.4,109.4,9.01,307.1,4.712,0.12,250.8,0.82,0.79,163,0.74,0,8.14,-148.2,25.151,3.612,37.89678,-93.31876,252,2.05,11.9,740.8
9/13/2018,15:06:51,0,92,1.88,7.64,251.5,3.335,250.7,109.4,109.4,9.01,307.1,4.73,0.12,250.8,0.82,0.79,163,0.73,0,8.13,-148.2,25.151,3.611,37.89678,-93.31876,252.3,2.05,11.9,740.7
9/13/2018,15:06:52,0,92,1.89,7.68,251.5,3.348,250.7,109.3,109.3,9,307.1,4.748,0.12,250.8,0.82,0.79,163,0.72,0,8.13,-148.1,25.15,3.61,37.89678,-93.31875,252.4,2.05,11.9,740.7
9/13/2018,15:06:53,0,92,1.88,7.67,251.5,3.36,250.7,109.3,109.3,9,307.1,4.765,0.12,250.8,0.83,0.8,163,0.72,0,8.13,-148.1,25.15,3.637,37.89678,-93.31875,252.5,2.05,11.9,740.7
9/13/2018,15:06:54,0,92,1.88,7.66,251.5,3.375,250.7,109.2,109.2,8.99,307.2,4.787,0.12,250.8,0.83,0.79,163,0.71,0,8.13,-148.1,25.149,3.708,37.89678,-93.31875,252.4,2.05,11.9,740.7
9/13/2018,15:06:55,0,92,1.88,7.65,251.5,3.389,250.7,109.1,109.1,8.99,307.2,4.806,0.12,250.8,0.83,0.79,163,0.72,0,8.13,-148,25.148,3.729,37.89678,-93.31875,252.3,2.05,11.9,740.8
9/13/2018,15:06:56,0,92,1.89,7.68,251.5,3.403,250.7,109.1,109.1,8.98,307.2,4.825,0.12,250.8,0.83,0.8,163,0.72,0,8.13,-148,25.148,3.734,37.89678,-93.31875,252.4,2.05,11.9,740.8
9/13/2018,15:06:57,0,92,1.9,7.76,251.5,3.422,250.7,109,109,8.98,307.3,4.853,0.12,250.8,0.84,0.81,163,0.72,0,8.13,-147.9,25.147,3.738,37.89678,-93.31875,252.4,2.05,11.9,740.9
9/13/2018,15:06:58,0,92,1.91,7.76,251.5,3.433,250.7,109,109,8.97,307.3,4.868,0.12,250.8,0.84,0.81,163,0.72,0,8.13,-147.9,25.146,3.738,37.89678,-93.31875,252.6,2.05,11.9,740.8
9/13/2018,15:06:59,0,92,1.9,7.74,251.5,3.446,250.7,108.9,108.9,8.97,307.3,4.888,0.12,250.8,0.83,0.8,163,0.74,0,8.13,-147.9,25.145,3.778,37.89678,-93.31875,252.6,2.05,11.9,740.7
9/13/2018,15:07:00,0,92,1.87,7.61,251.5,3.462,250.7,108.8,108.8,8.96,307.3,4.909,0.12,250.8,0.83,0.8,163,0.74,0,8.13,-147.9,25.143,3.83,37.89678,-93.31875,252.4,2.05,11.9,740.7
9/13/2018,15:07:01,0,92,1.86,7.58,251.5,3.478,250.7,108.8,108.8,8.96,307.3,4.932,0.12,250.8,0.83,0.8,163,0.73,0,8.13,-147.8,25.142,3.853,37.89678,-93.31874,252.4,2.05,11.9,740.8
9/13/2018,15:07:02,0,92,1.84,7.51,251.5,3.497,250.7,108.7,108.7,8.95,307.3,4.96,0.12,250.8,0.83,0.8,163,0.72,0,8.13,-147.8,25.14,3.864,37.89678,-93.31874,252.5,2.05,11.9,740.7
9/13/2018,15:07:03,0,92,1.84,7.49,251.5,3.513,250.7,108.7,108.7,8.95,307.4,4.983,0.12,250.8,0.83,0.8,163,0.72,0,8.13,-147.8,25.139,3.866,37.89678,-93.31874,252.3,2.05,11.9,740.8
9/13/2018,15:07:04,0,92,1.84,7.51,251.5,3.53,250.7,108.6,108.6,8.94,307.4,5.005,0.12,250.8,0.83,0.8,163,0.71,0,8.13,-147.8,25.138,3.866,37.89678,-93.31874,252.2,2.05,11.9,740.8
9/13/2018,15:07:05,0,92,1.86,7.58,251.5,3.546,250.7,108.5,108.5,8.94,307.4,5.028,0.12,250.8,0.83,0.8,163,0.71,0,8.13,-147.8,25.136,3.87,37.89678,-93.31874,252.1,2.05,11.9,740.8
9/13/2018,15:07:06,0,92,1.85,7.54,251.4,3.566,250.7,108.4,108.4,8.93,307.4,5.057,0.12,250.8,0.83,0.79,163,0.73,0,8.13,-147.7,25.134,3.921,37.89678,-93.31874,252,2.05,11.9,740.8
9/13/2018,15:07:07,0,92,1.85,7.53,251.4,3.584,250.7,108.4,108.4,8.93,307.5,5.083,0.12,250.8,0.83,0.8,163,0.73,0,8.13,-147.7,25.131,3.952,37.89678,-93.31874,252.1,2.05,11.9,740.7
9/13/2018,15:07:08,0,92,1.84,7.48,251.4,3.603,250.8,108.3,108.3,8.92,307.5,5.11,0.12,250.8,0.82,0.79,163,0.76,0,8.13,-147.7,25.129,4.008,37.89678,-93.31874,252.1,2.05,11.9,740.8
9/13/2018,15:07:09,0,92,1.83,7.45,251.4,3.624,250.8,108.3,108.3,8.92,307.5,5.139,0.12,250.8,0.83,0.8,163,0.78,0,8.13,-147.7,25.126,4.059,37.89678,-93.31874,252.4,2.05,11.9,740.7
9/13/2018,15:07:10,0,92,1.83,7.43,251.4,3.645,250.8,108.2,108.2,8.91,307.5,5.169,0.12,250.8,0.83,0.8,163,0.8,0,8.13,-147.7,25.122,4.102,37.89678,-93.31874,252.4,2.05,11.9,740.7
9/13/2018,15:07:11,0,92,1.83,7.46,251.4,3.673,250.8,108.1,108.1,8.91,307.5,5.209,0.12,250.8,0.83,0.8,163,0.81,0,8.13,-147.6,25.117,4.195,37.89678,-93.31873,252.3,2.05,11.9,740.7
9/13/2018,15:07:12,0,92,1.84,7.48,251.4,3.698,250.8,108,108,8.9,307.6,5.244,0.12,250.8,0.83,0.8,163,0.79,0,8.13,-147.6,25.114,4.21,37.89678,-93.31873,252.4,2.05,11.9,740.8
9/13/2018,15:07:13,0,92,1.84,7.49,251.4,3.722,250.8,107.9,107.9,8.89,307.6,5.278,0.12,250.8,0.84,0.81,163,0.78,0,8.12,-147.5,25.11,4.214,37.89678,-93.31873,252.4,2.05,11.9,740.7
9/13/2018,15:07:14,0,92,1.84,7.5,251.4,3.745,250.8,107.8,107.8,8.89,307.6,5.311,0.12,250.9,0.84,0.81,163,0.74,0,8.12,-147.5,25.107,4.216,37.89678,-93.31873,252.7,2.05,11.9,740.7
9/13/2018,15:07:15,0,92,1.83,7.47,251.4,3.772,250.8,107.7,107.7,8.88,307.7,5.35,0.12,250.9,0.84,0.8,163,0.74,0,8.12,-147.4,25.103,4.216,37.89678,-93.31873,252.6,2.05,11.9,740.7
