"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"233","6/5/2017","18:16:36",27.232,729.3,204.4,16.21,201.3,8.98,144.7,2.63,0,0.11,NA,10.84,NA,2.787,3
"234","6/5/2017","18:16:37",27.227,729.3,204.4,16.21,201.3,8.98,144.7,2.64,0,0.11,NA,10.85,NA,2.8,3
"235","6/5/2017","18:16:38",27.223,729.2,204.4,16.21,201.3,8.98,144.7,2.65,0,0.12,NA,10.91,NA,2.815,3.1
"236","6/5/2017","18:16:39",27.218,729.2,204.3,16.21,201.3,8.98,144.7,2.67,0,0.13,NA,10.97,NA,2.828,3.1
"237","6/5/2017","18:16:40",27.215,729.2,204.3,16.21,201.3,8.98,144.8,2.66,0,0.14,NA,11.05,NA,2.841,3.1
"238","6/5/2017","18:16:41",27.21,729.3,204.2,16.21,201.3,8.98,144.8,2.63,0,0.14,NA,11.13,NA,2.854,3.1
"239","6/5/2017","18:16:42",27.203,729.2,204.2,16.2,201.4,8.98,144.8,2.66,0,0.13,NA,11.2,NA,2.869,3.1
"240","6/5/2017","18:16:43",27.195,729.2,204.1,16.2,201.4,8.98,144.8,2.69,0,0.14,NA,11.25,NA,2.882,3.1
"241","6/5/2017","18:16:44",27.188,729.3,204,16.19,201.4,8.98,144.8,2.67,0,0.14,NA,11.39,NA,2.894,3.1
"242","6/5/2017","18:16:45",27.179,729.2,203.8,16.18,201.5,8.98,144.9,2.65,0,0.13,NA,11.39,NA,2.907,3.2
"243","6/5/2017","18:16:46",27.171,729.2,203.7,16.17,201.6,8.98,144.9,2.66,0,0.14,NA,11.5,NA,2.92,3.2
"244","6/5/2017","18:16:47",27.162,729.2,203.5,16.16,201.6,8.98,144.9,2.66,0,0.13,NA,11.57,NA,2.935,3.2
"245","6/5/2017","18:16:48",27.153,729.2,203.3,16.15,201.7,8.98,145,2.66,0,0.14,NA,11.65,NA,2.948,3.2
"246","6/5/2017","18:16:49",27.142,729.2,203.1,16.14,201.8,8.97,145.1,2.64,0,0.14,NA,11.65,NA,2.961,3.2
"247","6/5/2017","18:16:50",27.131,729.2,202.9,16.12,201.9,8.97,145.1,2.63,0,0.15,NA,11.68,NA,2.975,3.2
"248","6/5/2017","18:16:51",27.121,729.2,202.7,16.1,202,8.97,145.2,2.6,0,0.16,NA,11.71,NA,2.991,3.3
"249","6/5/2017","18:16:52",27.108,729.3,202.5,16.09,202.1,8.97,145.2,2.59,0,0.16,NA,11.74,NA,3.004,3.3
"250","6/5/2017","18:16:53",27.097,729.3,202.2,16.07,202.2,8.97,145.3,2.56,0,0.17,NA,11.72,NA,3.018,3.3
"251","6/5/2017","18:16:54",27.085,729.3,202,16.06,202.3,8.97,145.4,2.57,0,0.17,NA,11.78,NA,3.033,3.3
"252","6/5/2017","18:16:55",27.076,729.2,201.7,16.04,202.4,8.96,145.4,2.56,0,0.18,NA,11.77,NA,3.05,3.3
"253","6/5/2017","18:16:56",27.067,729.4,201.4,16.02,202.5,8.96,145.5,2.55,0,0.17,NA,11.87,NA,3.064,3.3
"254","6/5/2017","18:16:57",27.057,729.3,201.2,16,202.6,8.96,145.6,2.54,0,0.17,NA,11.84,NA,3.078,3.4
"255","6/5/2017","18:16:58",27.045,729.4,200.9,15.99,202.7,8.96,145.6,2.52,0,0.17,NA,11.83,NA,3.092,3.4
"256","6/5/2017","18:16:59",27.036,729.3,200.6,15.97,202.8,8.96,145.7,2.54,0,0.17,NA,11.86,NA,3.109,3.4
"257","6/5/2017","18:17:00",27.025,729.3,200.3,15.95,202.8,8.96,145.7,2.56,0,0.17,NA,11.94,NA,3.123,3.4
"258","6/5/2017","18:17:01",27.012,729.4,199.9,15.92,202.9,8.95,145.8,2.54,0,0.18,NA,12.04,NA,3.137,3.4
"259","6/5/2017","18:17:02",26.99,729.3,199.6,15.89,203,8.95,145.8,2.56,0,0.18,NA,12.11,NA,3.151,3.5
"260","6/5/2017","18:17:03",26.929,729.3,199.1,15.87,203.4,8.95,145.9,2.57,0,0.19,NA,12.21,NA,3.168,3.5
"261","6/5/2017","18:17:04",26.875,729.3,198.5,15.84,203.7,8.95,146,2.61,0,0.21,NA,12.32,NA,3.183,3.5
"262","6/5/2017","18:17:05",26.809,729.3,190.2,15.2,204,8.95,146,2.61,0,0.21,NA,12.39,NA,3.197,3.5
"263","6/5/2017","18:17:06",26.741,729.3,185.9,14.86,204.4,8.94,146.1,2.63,0,0.22,NA,12.55,NA,3.211,3.5
"264","6/5/2017","18:17:07",26.649,729.3,184.8,14.8,204.9,8.94,146.2,2.67,0,0.23,NA,12.69,NA,3.228,3.5
"265","6/5/2017","18:17:08",26.562,729.2,184.4,14.79,205.5,8.94,146.3,2.71,0,0.23,NA,12.83,NA,3.242,3.5
"266","6/5/2017","18:17:09",26.459,729.2,183.1,14.71,206,8.93,146.3,2.74,0,0.23,NA,13.02,NA,3.255,3.5
"267","6/5/2017","18:17:10",26.357,729.3,181.6,14.62,206.7,8.93,146.4,2.75,0,0.24,NA,13.16,NA,3.269,3.5
"268","6/5/2017","18:17:11",26.228,729.3,180.7,14.57,207.4,8.92,146.5,2.77,0,0.24,NA,13.28,NA,3.285,3.5
"269","6/5/2017","18:17:12",26.102,729.2,179.8,14.54,208.3,8.92,146.6,2.79,0,0.25,NA,13.42,NA,3.299,3.5
"270","6/5/2017","18:17:13",25.953,729.2,179.1,14.51,209,8.8,146.7,2.82,0,0.26,NA,13.54,NA,3.313,3.6
"271","6/5/2017","18:17:14",25.806,729.2,178.3,14.49,209.9,8.78,146.8,2.82,0,0.27,NA,13.64,NA,3.326,3.6
"272","6/5/2017","18:17:15",25.675,729.3,172.3,14.04,210.8,8.77,146.9,2.81,0,0.28,NA,13.73,NA,3.343,3.6
"273","6/5/2017","18:17:16",25.562,729.2,168.9,13.8,211.5,8.75,147,2.81,0,0.29,NA,13.77,NA,3.356,3.6
"274","6/5/2017","18:17:17",25.443,729.2,167,13.66,212.1,8.75,147.1,2.8,0,0.3,NA,13.77,NA,3.37,3.7
"275","6/5/2017","18:17:18",23.788,729.3,165.5,13.84,218.7,8.75,147.3,2.79,0,0.31,NA,13.73,NA,3.384,3.7
"276","6/5/2017","18:17:19",23.49,729.3,164.7,13.98,221,8.75,147.4,2.77,0,0.31,NA,13.66,NA,3.401,3.7
"277","6/5/2017","18:17:20",23.149,729.3,156.6,13.35,222.6,8.74,147.6,2.77,0,0.31,NA,13.51,NA,3.416,3.7
"278","6/5/2017","18:17:21",23.156,729.2,152.5,13.04,223.4,8.73,147.8,2.77,0,0.32,NA,13.32,NA,3.43,3.7
"279","6/5/2017","18:17:22",23.045,729.2,148.9,12.74,224.3,8.71,148,2.73,0,0.31,NA,13.11,NA,3.445,3.8
"280","6/5/2017","18:17:23",22.957,729.2,144.2,12.36,225.3,8.7,148.2,2.71,0,0.3,NA,12.85,NA,3.46,3.8
"281","6/5/2017","18:17:24",22.865,729.2,142.8,12.26,226.2,8.56,148.5,2.69,0,0.31,NA,12.53,NA,3.478,3.8
"282","6/5/2017","18:17:25",22.77,729.3,135.7,11.67,227.3,8.53,148.7,2.67,0,0.31,NA,12.25,NA,3.493,3.8
"283","6/5/2017","18:17:26",22.692,729.3,131,11.29,228.2,8.52,149,2.67,0,0.31,NA,11.96,NA,3.508,3.8
"284","6/5/2017","18:17:27",22.637,729.3,127.9,11.04,229.2,8.51,149.3,2.65,0,0.32,NA,11.73,NA,3.523,3.8
"285","6/5/2017","18:17:28",22.579,729.3,124.9,10.79,230,8.49,149.6,2.65,0,0.31,NA,11.5,NA,3.542,3.9
"286","6/5/2017","18:17:29",22.528,729.3,123.5,10.68,231,8.47,149.9,2.61,0,0.31,NA,11.26,NA,3.558,3.9
"287","6/5/2017","18:17:30",22.474,729.3,121.5,10.52,231.9,8.46,150.2,2.62,0,0.31,NA,11.12,NA,3.574,3.9
"288","6/5/2017","18:17:31",22.423,729.3,115,9.97,232.7,8.44,150.5,2.62,0,0.3,NA,10.94,NA,3.591,4
"289","6/5/2017","18:17:32",22.383,729.2,111.9,9.7,233.5,8.43,150.8,2.6,0,0.3,NA,10.8,NA,3.611,4
"290","6/5/2017","18:17:33",22.338,729.2,108.7,9.43,234.1,8.42,151,2.57,0,0.29,NA,10.7,NA,3.627,4
"291","6/5/2017","18:17:34",22.252,729.2,107.4,9.33,235,8.41,151.3,2.54,0,0.28,NA,10.64,NA,3.643,4
"292","6/5/2017","18:17:35",22.148,729.2,105.8,9.21,235.7,8.31,151.6,2.49,0,0.27,NA,10.61,NA,3.66,4
"293","6/5/2017","18:17:36",22.064,729.3,99.5,8.67,236.6,8.3,151.9,2.46,0,0.26,NA,10.5,NA,3.679,4
"294","6/5/2017","18:17:37",21.971,729.3,96.9,8.46,237.3,8.28,152.3,2.42,0,0.26,NA,10.44,NA,3.695,4.1
"295","6/5/2017","18:17:38",21.895,729.2,94,8.23,238,8.24,152.6,2.39,0,0.25,NA,10.32,NA,3.712,4.1
"296","6/5/2017","18:17:39",21.797,729.2,93,8.15,238.7,8.24,152.9,2.35,0,0.25,NA,10.24,NA,3.728,4.1
"297","6/5/2017","18:17:40",21.711,729.2,91.3,8.02,239.5,8.23,153.1,2.3,0,0.24,NA,10.27,NA,3.747,4.1
"298","6/5/2017","18:17:41",21.617,729.2,86.7,7.62,240.1,8.22,153.4,2.26,0,0.23,NA,10.2,NA,3.762,4.1
"299","6/5/2017","18:17:42",21.543,729.3,84.3,7.43,240.8,8.21,153.7,2.23,0,0.22,NA,10.15,NA,3.778,4.1
"300","6/5/2017","18:17:43",21.465,729.2,82.5,7.28,241.4,8.2,153.9,2.2,0,0.21,NA,10.12,NA,3.794,4.1
"301","6/5/2017","18:17:44",21.391,729.3,81.5,7.2,242,8.19,154.1,2.17,0,0.2,NA,10.05,NA,3.813,4.1
"302","6/5/2017","18:17:45",21.323,729.3,80.8,7.15,242.6,8.18,154.4,2.12,0,0.19,NA,9.97,NA,3.83,4.1
"303","6/5/2017","18:17:46",21.252,729.2,79.8,7.07,243.1,8.17,154.6,2.12,0,0.19,NA,9.89,NA,3.847,4.2
"304","6/5/2017","18:17:47",21.199,729.2,79.2,7.03,243.6,8.17,154.8,2.1,0,0.19,NA,9.88,NA,3.865,4.2
"305","6/5/2017","18:17:48",21.137,729.3,78.5,6.97,244,8.16,155,2.09,0,0.19,NA,9.81,NA,3.883,4.2
"306","6/5/2017","18:17:49",21.086,729.2,74.4,6.62,244.5,8.15,155.1,2.05,0,0.18,NA,9.83,NA,3.904,4.2
"307","6/5/2017","18:17:50",21.041,729.2,73.1,6.5,244.8,8.15,155.3,2.03,0,0.18,NA,9.74,NA,3.922,4.2
"308","6/5/2017","18:17:51",21.004,729.2,72.2,6.43,245.2,8.14,155.5,2.04,0,0.17,NA,9.77,NA,3.939,4.2
"309","6/5/2017","18:17:52",20.971,729.2,71.3,6.35,245.4,8.14,155.6,2.02,0,0.17,NA,9.78,NA,3.957,4.3
"310","6/5/2017","18:17:53",20.939,729.2,70.5,6.29,245.7,8.13,155.8,2.02,0,0.17,NA,9.76,NA,3.978,4.3
"311","6/5/2017","18:17:54",20.897,729.2,69.6,6.21,246,8.13,155.9,2.03,0,0.17,NA,9.74,NA,3.996,4.3
"312","6/5/2017","18:17:55",20.856,729.3,65.3,5.84,246.3,8.12,156.1,2.03,0,0.18,NA,9.76,NA,4.013,4.4
"313","6/5/2017","18:17:56",20.798,729.3,63.3,5.66,246.7,8.12,156.3,2.04,0,0.17,NA,9.76,NA,4.031,4.4
"314","6/5/2017","18:17:57",20.738,729.3,61.3,5.49,247.1,8.02,156.4,2.03,0,0.16,NA,9.7,NA,4.052,4.4
"315","6/5/2017","18:17:58",20.668,729.3,59.5,5.33,247.6,8.01,156.6,2.02,0,0.15,NA,9.7,NA,4.066,4.4
"316","6/5/2017","18:17:59",20.604,729.4,58.2,5.22,248.1,7.99,156.7,2.01,0,0.15,NA,9.74,NA,4.088,4.4
"317","6/5/2017","18:18:00",20.529,729.4,56.6,5.08,248.6,7.98,156.9,1.98,0,0.14,NA,9.7,NA,4.102,4.4
"318","6/5/2017","18:18:01",20.456,729.4,51.5,4.64,249,7.98,157,1.97,0,0.14,NA,9.81,NA,4.127,4.5
"319","6/5/2017","18:18:02",20.39,729.4,49.4,4.45,249.5,7.97,157.1,1.95,0,0.14,NA,9.79,NA,4.145,4.5
"320","6/5/2017","18:18:03",20.311,729.3,47.7,4.3,250,7.96,157.3,1.93,0,0.15,NA,9.82,NA,4.163,4.5
"321","6/5/2017","18:18:04",20.244,729.3,47,4.25,250.5,7.96,157.4,1.94,0,0.14,NA,9.87,NA,4.182,4.6
"322","6/5/2017","18:18:05",20.166,729.4,46.1,4.17,250.9,7.95,157.6,1.94,0,0.13,NA,9.97,NA,4.205,4.6
"323","6/5/2017","18:18:06",20.114,729.4,45.1,4.09,251.3,7.94,157.7,1.93,0,0.12,NA,9.97,NA,4.225,4.7
"324","6/5/2017","18:18:07",20.031,729.5,41.1,3.73,251.7,7.94,157.9,1.91,0,0.12,NA,10.1,NA,4.245,4.7
"325","6/5/2017","18:18:08",19.961,729.3,38.8,3.53,252.2,7.93,158,1.9,0,0.12,NA,10.19,NA,4.261,4.7
"326","6/5/2017","18:18:09",19.887,729.3,36.8,3.35,252.6,7.92,158.2,1.89,0,0.13,NA,10.28,NA,4.281,4.8
"327","6/5/2017","18:18:10",19.831,729.3,35.1,3.2,252.9,7.92,158.3,1.88,0,0.13,NA,10.42,NA,4.31,4.8
"328","6/5/2017","18:18:11",19.773,729.3,34.5,3.14,253.2,7.91,158.5,1.89,0,0.14,NA,10.59,NA,4.331,4.8
"329","6/5/2017","18:18:12",19.725,729.4,33.5,3.06,253.5,7.91,158.6,1.89,0,0.13,NA,10.72,NA,4.348,4.8
"330","6/5/2017","18:18:13",19.676,729.2,32.8,3,253.7,7.9,158.8,1.91,0,0.13,NA,10.74,NA,4.367,4.8
"331","6/5/2017","18:18:14",19.624,729.4,32.1,2.94,253.9,7.9,158.9,1.91,0,0.13,NA,10.84,NA,4.388,4.8
"332","6/5/2017","18:18:15",19.579,729.4,31.6,2.89,254.2,7.9,159.1,1.94,0,0.13,NA,10.87,NA,4.412,4.8
"333","6/5/2017","18:18:16",19.529,729.3,27.7,2.54,254.3,7.89,159.2,1.94,0,0.12,NA,10.85,NA,4.432,4.9
"334","6/5/2017","18:18:17",19.498,729.3,26.7,2.45,254.5,7.89,159.3,1.95,0,0.14,NA,11.04,NA,4.452,4.9
"335","6/5/2017","18:18:18",19.442,729.2,25.9,2.38,254.7,7.88,159.4,1.96,0,0.14,NA,11.07,NA,4.474,4.9
"336","6/5/2017","18:18:19",19.411,729.3,25.5,2.34,254.8,7.88,159.6,1.97,0,0.15,NA,11.84,NA,4.499,4.9
"337","6/5/2017","18:18:20",19.38,729.3,25,2.3,254.8,7.88,159.7,1.98,0,0.15,NA,10.52,NA,4.521,5
"338","6/5/2017","18:18:21",19.349,729.3,24.6,2.26,254.9,7.87,159.8,2.01,0,0.15,NA,9.91,NA,4.543,5
"339","6/5/2017","18:18:22",19.317,729.3,24.2,2.22,255,7.87,159.9,2,0,0.15,NA,11.16,NA,4.566,5
"340","6/5/2017","18:18:23",19.29,729.4,23.8,2.2,255,7.86,160,1.99,0,0.16,NA,11.16,NA,4.593,5
"341","6/5/2017","18:18:24",19.26,729.2,23.5,2.17,255,7.85,160.2,2.01,0,0.16,NA,11.07,NA,4.615,5
"342","6/5/2017","18:18:25",19.233,729.2,23.2,2.14,255,7.85,160.3,2,0,0.18,NA,10.43,NA,4.637,5.1
"343","6/5/2017","18:18:26",19.199,729.4,22.9,2.11,255.1,7.84,160.4,2.03,0,0.17,NA,9.77,NA,4.659,5.1
"344","6/5/2017","18:18:27",19.176,729.3,22.6,2.09,255.1,7.83,160.5,2.02,0,0.17,NA,10.5,NA,4.686,5.1
"345","6/5/2017","18:18:28",19.151,729.3,22.4,2.07,255.1,7.82,160.5,2.02,0,0.17,NA,11.94,NA,4.709,5.1
"346","6/5/2017","18:18:29",19.127,729.3,22.2,2.05,255.1,7.82,160.6,2.03,0,0.17,NA,11.86,NA,4.733,5.2
"347","6/5/2017","18:18:30",19.108,729.3,22,2.03,255.1,7.81,160.7,2.01,0,0.17,NA,11.75,NA,4.755,5.2
"348","6/5/2017","18:18:31",19.085,729.3,21.8,2.02,255.1,7.8,160.8,2.03,0,0.16,NA,11.47,NA,4.782,5.2
"349","6/5/2017","18:18:32",19.068,729.3,21.5,1.99,255.2,7.8,160.9,2.03,0,0.16,NA,11.33,NA,4.804,5.2
"350","6/5/2017","18:18:33",19.049,729.3,21.1,1.96,255.2,7.79,160.9,2.04,0,0.16,NA,11.19,NA,4.827,5.2
"351","6/5/2017","18:18:34",19.035,729.4,20.6,1.91,255.2,7.79,161,2.03,0,0.17,NA,11.03,NA,4.849,5.2
"352","6/5/2017","18:18:35",19.021,729.3,20.3,1.88,255.2,7.78,161.1,2.01,0,0.17,NA,10.93,NA,4.875,5.3
"353","6/5/2017","18:18:36",19.008,729.3,19.9,1.85,255.3,7.77,161.2,2.03,0,0.16,NA,10.82,NA,4.897,5.3
"354","6/5/2017","18:18:37",18.992,729.3,19.5,1.81,255.3,7.77,161.3,2.03,0,0.16,NA,10.8,NA,4.919,5.3
"355","6/5/2017","18:18:38",18.976,729.2,19.1,1.77,255.3,7.76,161.3,2.03,0,0.16,NA,10.77,NA,4.942,5.4
"356","6/5/2017","18:18:39",18.965,729.3,18.8,1.74,255.3,7.76,161.4,2.02,0,0.16,NA,10.71,NA,4.97,5.4
"357","6/5/2017","18:18:40",18.953,729.3,18.4,1.71,255.3,7.75,161.5,2.01,0,0.16,NA,10.56,NA,4.993,5.4
"358","6/5/2017","18:18:41",18.942,729.4,18.2,1.69,255.3,7.75,161.5,1.99,0,0.16,NA,10.37,NA,5.015,5.4
"359","6/5/2017","18:18:42",18.928,729.3,17.9,1.66,255.3,7.74,161.6,1.99,0,0.16,NA,10.28,NA,5.037,5.4
"360","6/5/2017","18:18:43",18.916,729.4,17.5,1.63,255.3,7.74,161.7,1.99,0,0.15,NA,10.02,NA,5.058,5.5
"361","6/5/2017","18:18:44",18.902,729.3,17.3,1.6,255.3,7.73,161.7,1.99,0,0.14,NA,9.91,NA,5.082,5.5
"362","6/5/2017","18:18:45",18.891,729.3,17,1.58,255.4,7.72,161.8,1.97,0,0.14,NA,9.8,NA,5.102,5.5
"363","6/5/2017","18:18:46",18.877,729.3,16.7,1.55,255.4,7.72,161.8,1.96,0,0.13,NA,9.7,NA,5.122,5.5
"364","6/5/2017","18:18:47",18.864,729.3,16.4,1.52,255.4,7.72,161.9,1.95,0,0.14,NA,9.58,NA,5.142,5.5
"365","6/5/2017","18:18:48",18.849,729.3,16.1,1.5,255.4,7.71,162,1.94,0,0.12,NA,9.41,NA,5.165,5.5
"366","6/5/2017","18:18:49",18.837,729.3,15.8,1.47,255.4,7.71,162,1.95,0,0.11,NA,9.26,NA,5.184,5.6
"367","6/5/2017","18:18:50",18.825,729.3,15.6,1.45,255.4,7.7,162.1,1.95,0,0.11,NA,9.07,NA,5.204,5.6
"368","6/5/2017","18:18:51",18.813,729.3,15.3,1.43,255.4,7.7,162.1,1.96,0,0.11,NA,8.96,NA,5.225,5.6
"369","6/5/2017","18:18:52",18.798,729.3,15.1,1.41,255.4,7.69,162.2,1.95,0,0.11,NA,8.91,NA,5.249,5.6
"370","6/5/2017","18:18:53",18.781,729.4,14.9,1.38,255.4,7.69,162.3,1.98,0,0.09,NA,8.79,NA,5.27,5.7
"371","6/5/2017","18:18:54",18.766,729.3,14.6,1.36,255.5,7.68,162.3,2,0,0.09,NA,8.76,NA,5.29,5.7
"372","6/5/2017","18:18:55",18.751,729.3,14.4,1.34,255.5,7.68,162.4,2,0,0.09,NA,8.69,NA,5.311,5.7
"373","6/5/2017","18:18:56",18.739,729.3,14.2,1.32,255.5,7.67,162.4,1.99,0,0.09,NA,8.64,NA,5.335,5.7
"374","6/5/2017","18:18:57",18.726,729.4,13.9,1.3,255.5,7.67,162.5,1.99,0,0.08,NA,8.51,NA,5.354,5.7
"375","6/5/2017","18:18:58",18.715,729.3,13.8,1.28,255.5,7.67,162.6,2.01,0,0.07,NA,8.38,NA,5.374,5.7
"376","6/5/2017","18:18:59",18.703,729.3,13.5,1.26,255.5,7.66,162.6,2,0,0.07,NA,8.29,NA,5.393,5.8
"377","6/5/2017","18:19:00",18.69,729.4,13.4,1.25,255.5,7.66,162.7,2.01,0,0.06,NA,8.21,NA,5.417,5.8
"378","6/5/2017","18:19:01",18.675,729.3,13.2,1.23,255.6,7.65,162.7,1.99,0,0.05,NA,8.08,NA,5.437,5.8
"379","6/5/2017","18:19:02",18.663,729.3,13,1.21,255.6,7.65,162.8,1.99,0,0.04,NA,7.92,NA,5.456,5.8
"380","6/5/2017","18:19:03",18.648,729.3,12.8,1.2,255.6,7.65,162.9,1.99,0,0.04,NA,7.82,NA,5.476,5.8
"381","6/5/2017","18:19:04",18.633,729.4,12.7,1.18,255.6,7.64,162.9,2.02,0,0.04,NA,7.83,NA,5.498,5.9
"382","6/5/2017","18:19:05",18.621,729.2,12.5,1.17,255.6,7.64,163,2.02,0,0.03,NA,7.74,NA,5.518,5.9
"383","6/5/2017","18:19:06",18.607,729.2,12.3,1.15,255.6,7.64,163,1.99,0,0.01,NA,7.66,NA,5.538,5.9
"384","6/5/2017","18:19:07",18.594,729.4,12.2,1.14,255.6,7.63,163.1,1.99,0,0.01,NA,7.6,NA,5.558,6
"385","6/5/2017","18:19:08",18.579,729.2,12.1,1.13,255.6,7.63,163.2,1.96,0,0.01,NA,7.49,NA,5.583,6
"386","6/5/2017","18:19:09",18.567,729.3,11.9,1.11,255.6,7.62,163.2,1.94,0,0,NA,7.36,NA,5.604,6
"387","6/5/2017","18:19:10",18.553,729.4,11.8,1.1,255.6,7.62,163.3,1.94,0,-0.01,NA,7.33,NA,5.624,6
"388","6/5/2017","18:19:11",18.54,729.3,11.6,1.09,255.6,7.62,163.4,1.98,0,-0.03,NA,7.22,NA,5.645,6.1
"389","6/5/2017","18:19:12",18.529,729.4,11.5,1.08,255.7,7.61,163.5,1.96,0,-0.04,NA,7.2,NA,5.671,6.1
"390","6/5/2017","18:19:13",18.52,729.4,11.4,1.07,255.7,7.61,163.5,1.92,0,-0.05,NA,7.19,NA,5.692,6.1
"391","6/5/2017","18:19:14",18.512,729.3,11.3,1.06,255.7,7.61,163.6,1.92,0,-0.06,NA,7.13,NA,5.713,6.1
"392","6/5/2017","18:19:15",18.504,729.3,11.2,1.05,255.7,7.6,163.7,1.95,0,-0.06,NA,7.11,NA,5.734,6.2
"393","6/5/2017","18:19:16",18.496,729.2,11.1,1.04,255.7,7.6,163.8,1.96,0,-0.07,NA,7.09,NA,5.755,6.2
"394","6/5/2017","18:19:17",18.491,729.3,11,1.03,255.6,7.6,163.9,1.97,0,-0.07,NA,7.02,NA,5.779,6.2
"395","6/5/2017","18:19:18",18.484,729.4,10.9,1.02,255.7,7.59,164,1.97,0,-0.08,NA,6.94,NA,5.8,6.2
"396","6/5/2017","18:19:19",18.478,729.4,10.8,1.01,255.7,7.59,164.1,1.94,0,-0.09,NA,7,NA,5.821,6.2
"397","6/5/2017","18:19:20",18.473,729.3,10.7,1.01,255.7,7.58,164.2,1.95,0,-0.09,NA,7.08,NA,5.846,6.3
"398","6/5/2017","18:19:21",18.468,729.4,10.6,1,255.7,7.58,164.2,1.99,0,-0.08,NA,7.1,NA,5.866,6.3
"399","6/5/2017","18:19:22",18.463,729.3,10.6,0.99,255.7,7.58,164.3,1.96,0,-0.09,NA,7.2,NA,5.887,6.3
"400","6/5/2017","18:19:23",18.456,729.3,10.5,0.98,255.8,7.57,164.4,2,0,-0.1,NA,7.2,NA,5.908,6.3
"401","6/5/2017","18:19:24",18.449,729.3,10.4,0.98,255.8,7.57,164.5,2,0,-0.1,NA,7.24,NA,5.928,6.3
"402","6/5/2017","18:19:25",18.44,729.3,10.3,0.97,255.8,7.57,164.6,1.99,0,-0.09,NA,7.2,NA,5.953,6.4
"403","6/5/2017","18:19:26",18.432,729.3,10.2,0.96,255.8,7.56,164.7,1.96,0,-0.09,NA,7.06,NA,5.974,6.4
"404","6/5/2017","18:19:27",18.421,729.3,10.1,0.95,255.8,7.56,164.8,1.99,0,-0.09,NA,7.05,NA,5.995,6.4
"405","6/5/2017","18:19:28",18.409,729.2,10,0.94,255.8,7.56,164.8,2.02,0,-0.08,NA,7.07,NA,6.015,6.4
"406","6/5/2017","18:19:29",18.395,729.3,9.9,0.93,255.9,7.55,164.9,2.01,0,-0.09,NA,7.07,NA,6.04,6.5
"407","6/5/2017","18:19:30",18.38,729.4,9.8,0.92,255.9,7.55,165,2.01,0,-0.08,NA,7,NA,6.061,6.5
"408","6/5/2017","18:19:31",18.367,729.3,9.7,0.91,255.9,7.55,165.1,2,0,-0.08,NA,6.97,NA,6.082,6.5
"409","6/5/2017","18:19:32",18.352,729.3,9.6,0.9,255.8,7.54,165.2,1.99,0,-0.07,NA,6.89,NA,6.103,6.5
"410","6/5/2017","18:19:33",18.338,729.3,9.5,0.89,255.8,7.54,165.3,1.99,0,-0.07,NA,6.8,NA,6.128,6.5
"411","6/5/2017","18:19:34",18.322,729.3,9.4,0.88,255.8,7.54,165.4,2,0,-0.07,NA,6.76,NA,6.149,6.6
"412","6/5/2017","18:19:35",18.308,729.3,9.3,0.87,255.9,7.54,165.5,1.97,0,-0.06,NA,6.74,NA,6.171,6.6
"413","6/5/2017","18:19:36",18.294,729.3,9.2,0.86,255.8,7.53,165.6,1.97,0,-0.06,NA,6.69,NA,6.193,6.6
"414","6/5/2017","18:19:37",18.284,729.4,9.1,0.85,255.8,7.53,165.6,1.98,0,-0.06,NA,6.76,NA,6.219,6.6
"415","6/5/2017","18:19:38",18.273,729.3,8.9,0.84,255.8,7.53,165.7,1.97,0,-0.05,NA,6.85,NA,6.241,6.7
"416","6/5/2017","18:19:39",18.263,729.3,8.8,0.83,255.8,7.52,165.8,1.98,0,-0.06,NA,6.78,NA,6.263,6.7
"417","6/5/2017","18:19:40",18.253,729.2,8.7,0.82,255.8,7.52,165.8,1.98,0,-0.06,NA,6.8,NA,6.285,6.7
"418","6/5/2017","18:19:41",18.245,729.3,8.6,0.81,255.8,7.52,165.9,2.01,0,-0.06,NA,6.78,NA,6.312,6.7
"419","6/5/2017","18:19:42",18.236,729.3,8.5,0.8,255.8,7.52,165.9,2,0,-0.06,NA,6.73,NA,6.334,6.7
"420","6/5/2017","18:19:43",18.229,729.3,8.4,0.79,255.8,7.51,166,2,0,-0.06,NA,6.77,NA,6.354,6.7
"421","6/5/2017","18:19:44",18.222,729.3,8.3,0.78,255.8,7.51,166,2,0,-0.07,NA,6.78,NA,6.375,6.8
"422","6/5/2017","18:19:45",18.215,729.3,8.2,0.77,255.8,7.51,166.1,1.99,0,-0.07,NA,6.74,NA,6.4,6.8
"423","6/5/2017","18:19:46",18.21,729.2,8.1,0.76,255.8,7.51,166.1,1.98,0,-0.08,NA,6.66,NA,6.42,6.8
"424","6/5/2017","18:19:47",18.204,729.2,8,0.76,255.9,7.5,166.2,1.93,0,-0.08,NA,6.65,NA,6.44,6.8
"425","6/5/2017","18:19:48",18.199,729.3,7.9,0.75,255.9,7.5,166.3,1.91,0,-0.08,NA,6.53,NA,6.461,6.9
"426","6/5/2017","18:19:49",18.194,729.3,7.9,0.74,255.9,7.5,166.3,1.9,0,-0.08,NA,6.42,NA,6.481,6.9
